87601		
245667600	245671200	15.30553724
245671200	245674800	15.27810652
245674800	245678400	15.1785904
245678400	245682000	15.01321241
245682000	245685600	14.79267104
245685600	245689200	14.53140392
245689200	245692800	14.24659871
245692800	245696400	13.95701812
245696400	245700000	13.68171971
245700000	245703600	13.43875763
245703600	245707200	13.24395477
245707200	245710800	13.10982887
245710800	245714400	13.04474547
245714400	245718000	13.05235491
245718000	245721600	13.13135145
245721600	245725200	13.27557021
245725200	245728800	13.47441488
245728800	245732400	13.71358654
245732400	245736000	13.97606337
245736000	245739600	14.24326426
245739600	245743200	14.49631667
245743200	245746800	14.7173423
245746800	245750400	14.8906729
245750400	245754000	15.00391368
245754000	245757600	15.04878198
245757600	245761200	15.02166457
245761200	245764800	14.92385608
245764800	245768400	14.76146278
245768400	245772000	14.54497888
245772000	245775600	14.28856468
245775600	245779200	14.00907629
245779200	245782800	13.72491336
245782800	245786400	13.45476354
245786400	245790000	13.21632944
245790000	245793600	13.02512476
245793600	245797200	12.89342148
245797200	245800800	12.82941949
245800800	245804400	12.83669492
245804400	245808000	12.91396431
245808000	245811600	13.05517997
245811600	245815200	13.24994977
245815200	245818800	13.48425196
245818800	245822400	13.74139601
245822400	245826000	14.00316367
245826000	245829600	14.25105205
245829600	245833200	14.46753412
245833200	245836800	14.6372506
245836800	245840400	14.74805227
245840400	245844000	14.79182197
245844000	245847600	14.7650206
245847600	245851200	14.66892051
245851200	245854800	14.50951082
245854800	245858400	14.29708171
245858400	245862000	14.0455165
245862000	245865600	13.77134023
245865600	245869200	13.49258998
245869200	245872800	13.22758401
245872800	245876400	12.99367395
245876400	245880000	12.80606481
245880000	245883600	12.67678317
245883600	245887200	12.61386359
245887200	245890800	12.62080818
245890800	245894400	12.69635573
245894400	245898000	12.83457565
245898000	245901600	13.02527969
245901600	245905200	13.25472287
245905200	245908800	13.50654548
245908800	245912400	13.76289153
245912400	245916000	14.00562721
245916000	245919600	14.21757617
245919600	245923200	14.38368754
245923200	245926800	14.49205727
245926800	245930400	14.53473335
245930400	245934000	14.50825065
245934000	245937600	14.41385921
245937600	245941200	14.25743117
245941200	245944800	14.04905298
245944800	245948400	13.8023314
245948400	245952000	13.53346097
245952000	245955600	13.26011679
245955600	245959200	13.00024843
245959200	245962800	12.77085714
245962800	245966400	12.5868398
245966400	245970000	12.45997812
245970000	245973600	12.39814166
245973600	245977200	12.40475864
245977200	245980800	12.47859019
245980800	245984400	12.61382261
245984400	245988000	12.80047121
245988000	245991600	13.02506729
245991600	245995200	13.27158136
245995200	245998800	13.52251905
245998800	246002400	13.76011488
246002400	246006000	13.9675425
246006000	246009600	14.13005887
246009600	246013200	14.23600453
246013200	246016800	14.27759231
246016800	246020400	14.25143081
246020400	246024000	14.15874779
246024000	246027600	14.00529855
246027600	246031200	13.80096619
246031200	246034800	13.55908146
246034800	246038400	13.295509
246038400	246042000	13.02756271
246042000	246045600	12.77282417
246045600	246049200	12.54794503
246049200	246052800	12.36751472
246052800	246056400	12.24307059
246056400	246060000	12.1823176
246060000	246063600	12.18861034
246063600	246067200	12.26073222
246067200	246070800	12.39298627
246070800	246074400	12.57559094
246074400	246078000	12.79535327
246078000	246081600	13.0365733
246081600	246085200	13.28211745
246085200	246088800	13.5145878
246088800	246092400	13.71750722
246092400	246096000	13.87643973
246096000	246099600	13.97996994
246099600	246103200	14.02047503
246103200	246106800	13.99463717
246106800	246110400	13.90366181
246110400	246114000	13.75318766
246114000	246117600	13.55289486
246117600	246121200	13.31583874
246121200	246124800	13.05755483
246124800	246128400	12.79499662
246128400	246132000	12.54537861
246132000	246135600	12.32500368
246135600	246139200	12.14815455
246139200	246142800	12.02612485
246142800	246146400	11.96645538
246146400	246150000	11.97242733
246150000	246153600	12.04284638
246153600	246157200	12.17213207
246157200	246160800	12.35070552
246160800	246164400	12.56564889
246164400	246168000	12.80159091
246168000	246171600	13.04175796
246171600	246175200	13.26911873
246175200	246178800	13.4675444
246178800	246182400	13.62290528
246182400	246186000	13.72402935
246186000	246189600	13.76345772
246189600	246193200	13.73794585
246193200	246196800	13.64867689
246196800	246200400	13.5011732
246200400	246204000	13.30491249
246204000	246207600	13.07267533
246207600	246211200	12.81966898
246211200	246214800	12.56248746
246214800	246218400	12.31797917
246218400	246222000	12.10209914
246222000	246225600	11.92882428
246225600	246229200	11.80920517
246229200	246232800	11.75061896
246232800	246236400	11.75627365
246236400	246240000	11.82499724
246240000	246243600	11.95132544
246243600	246247200	12.12588159
246247200	246250800	12.3360222
246250800	246254400	12.56670384
246254400	246258000	12.80151182
246258000	246261600	13.02378042
246261600	246265200	13.21772813
246265200	246268800	13.36953064
246268800	246272400	13.46825861
246272400	246276000	13.50661653
246276000	246279600	13.48143289
246279600	246283200	13.39386857
246283200	246286800	13.24932986
246286800	246290400	13.05709256
246290400	246294000	12.82966328
246294000	246297600	12.58192192
246297600	246301200	12.33010411
246301200	246304800	12.09069321
246304800	246308400	11.87929748
246308400	246312000	11.70958892
246312000	246315600	11.59237585
246315600	246319200	11.5348723
246319200	246322800	11.54021337
246322800	246326400	11.60724933
246326400	246330000	11.73063182
246330000	246333600	11.90118577
246333600	246337200	12.10654126
246337200	246340800	12.33198168
246340800	246344400	12.56145021
246344400	246348000	12.77864555
246348000	246351600	12.96813242
246351600	246355200	13.11639091
246355200	246358800	13.21273351
246358800	246362400	13.25002756
246362400	246366000	13.22517431
246366000	246369600	13.13931236
246369600	246373200	12.99773226
246373200	246376800	12.80950851
246376800	246380400	12.58687461
246380400	246384000	12.34438412
246384000	246387600	12.09791544
246387600	246391200	11.86358809
246391200	246394800	11.65666471
246394800	246398400	11.49051342
246398400	246402000	11.37570113
246402000	246405600	11.31927933
246405600	246409200	11.32431051
246409200	246412800	11.3896672
246412800	246416400	11.51011661
246416400	246420000	11.67668464
246420000	246423600	11.87727405
246423600	246427200	12.097494
246427200	246430800	12.32164426
246430800	246434400	12.53378677
246434400	246438000	12.71883124
246438000	246441600	12.86356108
246441600	246445200	12.95752976
246445200	246448800	12.99376685
246448800	246452400	12.96924604
246452400	246456000	12.88508368
246456000	246459600	12.74645496
246459600	246463200	12.56223371
246463200	246466800	12.34438124
246466800	246470400	12.10712596
246470400	246474000	11.86599025
246474000	246477600	11.63673111
246477600	246481200	11.43426681
246481200	246484800	11.27166271
246484800	246488400	11.15924522
246488400	246492000	11.10390392
246492000	246495600	11.10862904
246495600	246499200	11.17231531
246499200	246502800	11.28984514
246502800	246506400	11.45244474
246506400	246510000	11.64828853
246510000	246513600	11.86331026
246513600	246517200	12.08216504
246517200	246520800	12.28927663
246520800	246524400	12.46989845
246524400	246528000	12.61111608
246528000	246531600	12.702723
246531600	246535200	12.73791034
246535200	246538800	12.71372392
246538800	246542400	12.63125788
246542400	246546000	12.4955724
246546000	246549600	12.31534142
246549600	246553200	12.10225505
246553200	246556800	11.87021774
246556800	246560400	11.63439727
246560400	246564000	11.41018949
246564000	246567600	11.21216967
246567600	246571200	11.05310163
246571200	246574800	10.94307226
246574800	246578400	10.88880992
246578400	246582000	10.89323287
246582000	246585600	10.95525807
246585600	246589200	11.0698827
246589200	246592800	11.22853249
246592800	246596400	11.41965254
246596400	246600000	11.62949987
246600000	246603600	11.84308351
246603600	246607200	12.04518759
246607200	246610800	12.22140784
246610800	246614400	12.35913071
246614400	246618000	12.44838872
246618000	246621600	12.48253384
246621600	246625200	12.45868367
246625200	246628800	12.37791017
246628800	246632400	12.24515895
246632400	246636000	12.06890481
246636000	246639600	11.86056778
246639600	246643200	11.63372967
246643200	246646800	11.40320511
246646800	246650400	11.18403035
246650400	246654000	10.9904391
246654000	246657600	10.83489495
246657600	246661200	10.7272463
246661200	246664800	10.67406104
246664800	246668400	10.67818584
246668400	246672000	10.7385598
246672000	246675600	10.85029445
246675600	246679200	11.00501426
246679200	246682800	11.19143382
246682800	246686400	11.39613211
246686400	246690000	11.60447051
246690000	246693600	11.80159198
246693600	246697200	11.97343302
246697200	246700800	12.10767964
246700800	246704400	12.19460228
246704400	246708000	12.22771303
246708000	246711600	12.20420085
246711600	246715200	12.12511562
246715200	246718800	11.99528879
246718800	246722400	11.8229969
246722400	246726000	11.61939104
246726000	246729600	11.39773182
246729600	246733200	11.17248229
246733200	246736800	10.95832072
246736800	246740400	10.76914081
246740400	246744000	10.61710732
246744000	246747600	10.5118313
246747600	246751200	10.45972092
246751200	246754800	10.46355166
246754800	246758400	10.5222847
246758400	246762000	10.63114548
246762000	246765600	10.78195628
246765600	246769200	10.96370002
246769200	246772800	11.16327613
246772800	246776400	11.36639676
246776400	246780000	11.55856197
246780000	246783600	11.72604747
246783600	246787200	11.85683739
246787200	246790800	11.9414389
246790800	246794400	11.97352341
246794400	246798000	11.95035089
246798000	246801600	11.87294913
246801600	246805200	11.74603598
246805200	246808800	11.57769056
246808800	246812400	11.3787963
246812400	246816000	11.16229412
246816000	246819600	10.94229717
246819600	246823200	10.73312747
246823200	246826800	10.54834038
246826800	246830400	10.39980329
246830400	246834000	10.29689109
246834000	246837600	10.24585308
246837600	246841200	10.24939393
246841200	246844800	10.30649688
246844800	246848400	10.41250071
246848400	246852000	10.55942464
246852000	246855600	10.73651861
246855600	246859200	10.93100094
246859200	246862800	11.12893279
246862800	246866400	11.31616959
246866400	246870000	11.47932451
246870000	246873600	11.60667827
246873600	246877200	11.68897359
246877200	246880800	11.7200403
246880800	246884400	11.697209
246884400	246888000	11.62148543
246888000	246891600	11.49747436
246891600	246895200	11.33305848
246895200	246898800	11.13885485
246898800	246902400	10.92748635
246902400	246906000	10.71271797
246906000	246909600	10.50851734
246909600	246913200	10.32810323
246913200	246916800	10.18304724
246916800	246920400	10.08248937
246920400	246924000	10.0325209
246924000	246927600	10.03577612
246927600	246931200	10.09126026
246931200	246934800	10.19442493
246934800	246938400	10.33748528
246938400	246942000	10.5099569
246942000	246945600	10.69937535
246945600	246949200	10.89214897
246949200	246952800	11.07448667
246952800	246956400	11.23333725
246956400	246960000	11.35727643
246960000	246963600	11.43728116
246963600	246967200	11.46733882
246967200	246970800	11.44485018
246970800	246974400	11.37079904
246974400	246978000	11.2496776
246978000	246981600	11.08917314
246981600	246985200	10.8996378
246985200	246988800	10.69337806
246988800	246992400	10.48381272
246992400	246996000	10.28455688
246996000	246999600	10.10849463
246999600	247003200	9.966903403
247003200	247006800	9.868689654
247006800	247010400	9.819787579
247010400	247014000	9.822761519
247014000	247017600	9.876638634
247017600	247021200	9.976982774
247021200	247024800	10.11620398
247024800	247028400	10.28408204
247028400	247032000	10.46846801
247032000	247035600	10.65611547
247035600	247039200	10.8335848
247039200	247042800	10.98815856
247042800	247046400	11.10870575
247046400	247050000	11.18643618
247050000	247053600	11.21549386
247053600	247057200	11.19334923
247057200	247060800	11.12096423
247060800	247064400	11.00271912
247064400	247068000	10.84610682
247068000	247071600	10.66121603
247071600	247075200	10.46003865
247075200	247078800	10.25564923
247078800	247082400	10.06131245
247082400	247086000	9.889579642
247086000	247089600	9.751435829
247089600	247093200	9.655555309
247093200	247096800	9.607716165
247096800	247100400	9.610413256
247100400	247104000	9.662695593
247104000	247107600	9.760238665
247107600	247111200	9.895646297
247111200	247114800	10.05896096
247114800	247118400	10.23834733
247118400	247122000	10.42090223
247122000	247125600	10.59353539
247125600	247129200	10.74386112
247129200	247132800	10.86103991
247132800	247136400	10.93651301
247136400	247140000	10.96458002
247140000	247143600	10.94278067
247143600	247147200	10.87205505
247147200	247150800	10.7566721
247150800	247154400	10.60393154
247154400	247158000	10.42366019
247158000	247161600	10.22753725
247161600	247165200	10.02829513
247165200	247168800	9.838850217
247168800	247172400	9.671423144
247172400	247176000	9.536708364
247176000	247179600	9.443149488
247179600	247183200	9.396369495
247183200	247186800	9.398794251
247186800	247190400	9.449494534
247190400	247194000	9.544256832
247194000	247197600	9.675877592
247197600	247201200	9.834660356
247201200	247204800	10.00908151
247204800	247208400	10.18657894
247208400	247212000	10.35440956
247212000	247215600	10.50051729
247215600	247219200	10.61435228
247219200	247222800	10.68758568
247222800	247226400	10.71467168
247226400	247230000	10.69321874
247230000	247233600	10.62414524
247233600	247237200	10.51160945
247237200	247240800	10.36271907
247240800	247244400	10.18704067
247244400	247248000	9.995942757
247248000	247251600	9.80181778
247251600	247255200	9.61723609
247255200	247258800	9.454089779
247258800	247262400	9.322784637
247262400	247266000	9.231535131
247266000	247269600	9.185810198
247269600	247273200	9.187967212
247273200	247276800	9.237098632
247276800	247280400	9.329101274
247280400	247284000	9.456962985
247284000	247287600	9.611246704
247287600	247291200	9.780738492
247291200	247294800	9.953215048
247294800	247298400	10.11627817
247298400	247302000	10.25819921
247302000	247305600	10.36871596
247305600	247309200	10.43972796
247309200	247312800	10.46584288
247312800	247316400	10.4447374
247316400	247320000	10.37730827
247320000	247323600	10.26760378
247323600	247327200	10.12254088
247327200	247330800	9.951427582
247330800	247334400	9.765323797
247334400	247338000	9.576284294
247338000	247341600	9.396535741
247341600	247345200	9.237643948
247345200	247348800	9.109728038
247348800	247352400	9.020774945
247352400	247356000	8.976100666
247356000	247359600	8.977994611
247359600	247363200	9.025570826
247363200	247366800	9.114835746
247366800	247370400	9.238967347
247370400	247374000	9.388786203
247374000	247377600	9.553385926
247377600	247381200	9.720879697
247381200	247384800	9.879211785
247384800	247388400	10.01697866
247388400	247392000	10.12420376
247392000	247395600	10.1930133
247395600	247399200	10.21816735
247399200	247402800	10.19741027
247402800	247406400	10.13161728
247406400	247410000	10.02472741
247410000	247413600	9.883468135
247413600	247417200	9.716890752
247417200	247420800	9.535748708
247420800	247424400	9.3517615
247424400	247428000	9.176814568
247428000	247431600	9.022149787
247431600	247435200	8.8976017
247435200	247438800	8.810931381
247438800	247442400	8.767303041
247442400	247446000	8.768938667
247446000	247449600	8.814973796
247449600	247453200	8.901523741
247453200	247456800	9.021955275
247456800	247460400	9.167344774
247460400	247464000	9.327091187
247464000	247467600	9.489641736
247467600	247471200	9.643280652
247471200	247474800	9.776927126
247474800	247478400	9.880888106
247478400	247482000	9.947514808
247482000	247485600	9.971718481
247485600	247489200	9.951310645
247489200	247492800	9.887145069
247492800	247496400	9.783052297
247496400	247500000	9.645571684
247500000	247503600	9.483499675
247503600	247507200	9.307285518
247507200	247510800	9.128315931
247510800	247514400	8.95813768
247514400	247518000	8.807671152
247518000	247521600	8.686468481
247521600	247525200	8.602066622
247525200	247528800	8.559479193
247528800	247532400	8.560861328
247532400	247536000	8.605369945
247536000	247539600	8.689228466
247539600	247543200	8.805991073
247543200	247546800	8.946988033
247546800	247550400	9.101921331
247550400	247554000	9.259569684
247554000	247557600	9.408554682
247557600	247561200	9.538115744
247561200	247564800	9.638841113
247564800	247568400	9.703305226
247568400	247572000	9.72656931
247572000	247575600	9.706511451
247575600	247579200	9.643964089
247579200	247582800	9.542650058
247582800	247586400	9.40892202
247586400	247590000	9.251323509
247590000	247593600	9.080001925
247593600	247597200	8.906013797
247597200	247600800	8.740569875
247600800	247604400	8.594271599
247604400	247608000	8.476390944
247608000	247611600	8.394242558
247611600	247615200	8.352690706
247615200	247618800	8.353824252
247618800	247622400	8.396821385
247622400	247626000	8.47801283
247626000	247629600	8.591138736
247629600	247633200	8.727781278
247633200	247636800	8.87794308
247636800	247640400	9.030731717
247640400	247644000	9.175103429
247644000	247647600	9.300615276
247647600	247651200	9.398134501
247651200	247654800	9.46045692
247654800	247658400	9.482792476
247658400	247662000	9.463085225
247662000	247665600	9.402146395
247665600	247669200	9.30359193
247669200	247672800	9.173589267
247672800	247676400	9.020431053
247676400	247680000	8.853965279
247680000	247683600	8.684920972
247683600	247687200	8.524175623
247687200	247690800	8.382014361
247690800	247694400	8.26743134
247694400	247698000	8.187520773
247698000	247701600	8.146998856
247701600	247705200	8.147888789
247705200	247708800	8.189389913
247708800	247712400	8.267939421
247712400	247716000	8.37746193
247716000	247719600	8.509789464
247719600	247723200	8.655222804
247723200	247726800	8.803195645
247726800	247730400	8.942996071
247730400	247734000	9.0644961
247734000	247737600	9.158839597
247737600	247741200	9.219041852
247741200	247744800	9.240460216
247744800	247748400	9.2211041
247748400	247752000	9.161763643
247752000	247755600	9.065948751
247755600	247759200	8.939643159
247759200	247762800	8.790890726
247762800	247766400	8.629242559
247766400	247770000	8.465102971
247770000	247773600	8.309019046
247773600	247777200	8.170962335
247777200	247780800	8.059651587
247780800	247784400	7.981962521
247784400	247788000	7.942464594
247788000	247791600	7.943115962
247791600	247795200	7.983136995
247795200	247798800	8.059070487
247798800	247802400	8.165023972
247802400	247806000	8.293077186
247806000	247809600	8.433826499
247809600	247813200	8.577028891
247813200	247816800	8.712301386
247816800	247820400	8.829828182
247820400	247824000	8.921027309
247824000	247827600	8.979131557
247827600	247831200	8.999644336
247831200	247834800	8.98063978
247834800	247838400	8.922887064
247838400	247842000	8.829790938
247842000	247845600	8.707153019
247845600	247849200	8.562770545
247849200	247852800	8.405900356
247852800	247856400	8.24662493
247856400	247860000	8.0951639
247860000	247863600	7.961178061
247863600	247867200	7.853113256
247867200	247870800	7.777628715
247870800	247874400	7.739148526
247874400	247878000	7.739566449
247878000	247881600	7.778123749
247881600	247885200	7.851467921
247885200	247888800	7.953887811
247888800	247892400	8.077708662
247892400	247896000	8.213819771
247896000	247899600	8.352298474
247899600	247903200	8.483087734
247903200	247906800	8.59668106
247906800	247910400	8.684768107
247910400	247914000	8.740797126
247914000	247917600	8.760416196
247917600	247921200	8.74176352
247921200	247924800	8.685587442
247924800	247928400	8.595188472
247928400	247932000	8.47618774
247932000	247935600	8.336138108
247935600	247939200	8.18400485
247939200	247942800	8.029551588
247942800	247946400	7.882673555
247946400	247950000	7.752723703
247950000	247953600	7.647877548
247953600	247957200	7.574579903
247957200	247960800	7.537110902
247960800	247964400	7.537300566
247964400	247968000	7.574410923
247968000	247971600	7.64519324
247971600	247975200	7.744116013
247975200	247978800	7.86374771
247978800	247982400	7.995267812
247982400	247986000	8.129070985
247986000	247989600	8.255423035
247989600	247993200	8.365123819
247993200	247996800	8.450131998
247996800	248000400	8.504109184
248000400	248004000	8.522846686
248004000	248007600	8.504546103
248007600	248011200	8.449935093
248011200	248014800	8.36221087
248014800	248018400	8.246815761
248018400	248022000	8.11106057
248022000	248025600	7.963621794
248025600	248029200	7.81394727
248029200	248032800	7.671610977
248032800	248036400	7.545661028
248036400	248040000	7.44400528
248040000	248043600	7.372876253
248043600	248047200	7.336411587
248047200	248050800	7.33637825
248050800	248054400	7.372058884
248054400	248058000	7.440307569
248058000	248061600	7.535770736
248061600	248065200	7.651257731
248065200	248068800	7.778235383
248068800	248072400	7.907412573
248072400	248076000	8.029374752
248076000	248079600	8.135225076
248079600	248083200	8.21718851
248083200	248086800	8.269137865
248086800	248090400	8.287006201
248090400	248094000	8.269057823
248094000	248097600	8.215999848
248097600	248101200	8.130927167
248101200	248104800	8.01910505
248104800	248108400	7.887604627
248108400	248112000	7.744816492
248112000	248115600	7.599875863
248115600	248119200	7.462038707
248119200	248122800	7.340051396
248122800	248126400	7.241556862
248126400	248130000	7.172577534
248130000	248133600	7.137110055
248133600	248137200	7.136859037
248137200	248140800	7.171127591
248140800	248144400	7.236871618
248144400	248148000	7.328913718
248148000	248151600	7.44030169
248151600	248155200	7.562786796
248155200	248158800	7.68738892
248158800	248162400	7.805009867
248162400	248166000	7.907052955
248166000	248169600	7.98600667
248169600	248173200	8.035952798
248173200	248176800	8.052964626
248176800	248180400	8.03536846
248180400	248184000	7.983851026
248184000	248187600	7.901405899
248187600	248191200	7.793123082
248191200	248194800	7.665836494
248194800	248198400	7.52765378
248198400	248202000	7.387400803
248202000	248205600	7.254018846
248205600	248209200	7.135955732
248209200	248212800	7.040592285
248212800	248216400	6.973743099
248216400	248220000	6.939265361
248220000	248223600	6.93880205
248223600	248227200	6.971676585
248227200	248230800	7.03494567
248230800	248234400	7.123606256
248234400	248238000	7.230942098
248238000	248241600	7.348985894
248241600	248245200	7.469065222
248245200	248248800	7.582394866
248248800	248252400	7.680675067
248252400	248256000	7.756654982
248256000	248259600	7.804623078
248259600	248263200	7.820791313
248263200	248266800	7.803547262
248266800	248270400	7.753557417
248270400	248274000	7.673715077
248274000	248277600	7.568936822
248277600	248281200	7.445821885
248281200	248284800	7.31219801
248284800	248288400	7.176585048
248288400	248292000	7.047613036
248292000	248295600	6.933434514
248295600	248299200	6.841171098
248299200	248302800	6.776431866
248302800	248306400	6.742936133
248306400	248310000	6.742265978
248310000	248313600	6.773764969
248313600	248317200	6.834589561
248317200	248320800	6.919909186
248320800	248324400	7.023240993
248324400	248328000	7.136896029
248328000	248331600	7.252506175
248331600	248335200	7.361595712
248335200	248338800	7.456158494
248338800	248342400	7.529201408
248342400	248346000	7.575217256
248346000	248349600	7.59055506
248349600	248353200	7.57366292
248353200	248356800	7.525187263
248356800	248360400	7.447922172
248360400	248364000	7.3466127
248364000	248367600	7.227625995
248367600	248371200	7.098513025
248371200	248374800	6.96749107
248374800	248378400	6.842882438
248378400	248382000	6.732547754
248382000	248385600	6.643352395
248385600	248389200	6.580702304
248389200	248392800	6.548180547
248392800	248396400	6.547309057
248396400	248400000	6.577451387
248400000	248403600	6.63586266
248403600	248407200	6.717882868
248407200	248410800	6.817259921
248410800	248414400	6.926580049
248414400	248418000	7.037775948
248418000	248421600	7.142677834
248421600	248425200	7.233569764
248425200	248428800	7.303713347
248428800	248432400	7.347803308
248432400	248436000	7.362324091
248436000	248439600	7.345783557
248439600	248443200	7.298808235
248443200	248446800	7.22409409
248446800	248450400	7.126216596
248450400	248454000	7.011313481
248454000	248457600	6.886662144
248457600	248461200	6.760180826
248461200	248464800	6.63988772
248464800	248468400	6.533354979
248468400	248472000	6.447194794
248472000	248475600	6.386612411
248475600	248479200	6.355056312
248479200	248482800	6.353989058
248482800	248486400	6.382794011
248486400	248490000	6.438823854
248490000	248493600	6.517587167
248493600	248497200	6.613059919
248497200	248500800	6.718100275
248500800	248504400	6.824938172
248504400	248508000	6.925706103
248508000	248511600	7.012974835
248511600	248515200	7.080257616
248515200	248518800	7.122448622
248518800	248522400	7.136166035
248522400	248526000	7.119976696
248526000	248529600	7.074487413
248529600	248533200	7.002297157
248533200	248536800	6.907813817
248536800	248540400	6.79694844
248540400	248544000	6.676708144
248544000	248547600	6.554715748
248547600	248551200	6.438689031
248551200	248554800	6.335915214
248554800	248558400	6.25275642
248558400	248562000	6.1942197
248562000	248565600	6.163620656
248565600	248569200	6.162363267
248569200	248572800	6.189850523
248572800	248576400	6.24353153
248576400	248580000	6.319081435
248580000	248583600	6.410701496
248583600	248587200	6.511518483
248587200	248590800	6.614055915
248590800	248594400	6.710744811
248594400	248598000	6.794439075
248598000	248601600	6.858900429
248601600	248605200	6.899219975
248605200	248608800	6.912147909
248608800	248612400	6.896309249
248612400	248616000	6.852291269
248616000	248619600	6.782597095
248619600	248623200	6.691469082
248623200	248626800	6.584594394
248626800	248630400	6.468713239
248630400	248634000	6.351156719
248634000	248637600	6.239345993
248637600	248641200	6.140286964
248641200	248644800	6.060094889
248644800	248648400	6.003581182
248648400	248652000	5.973930305
248652000	248655600	5.972488465
248655600	248659200	5.998678095
248659200	248662800	6.050043558
248662800	248666400	6.122424494
248666400	248670000	6.210244615
248670000	248673600	6.30689589
248673600	248677200	6.405191666
248677200	248680800	6.497857655
248680800	248684400	6.57802724
248684400	248688000	6.639707381
248688000	248691600	6.678183516
248691600	248695200	6.690336093
248695200	248698800	6.674847495
248698800	248702400	6.632285644
248702400	248706000	6.565059008
248706000	248709600	6.477246497
248709600	248713200	6.374314267
248713200	248716800	6.262739061
248716800	248720400	6.149564058
248720400	248724000	6.041917675
248724000	248727600	5.946528199
248727600	248731200	5.869267292
248731200	248734800	5.814753346
248734800	248738400	5.786041469
248738400	248742000	5.784420917
248742000	248745600	5.809333377
248745600	248749200	5.858417271
248749200	248752800	5.927674616
248752800	248756400	6.011748675
248756400	248760000	6.104293128
248760000	248763600	6.198407316
248763600	248767200	6.28710772
248767200	248770800	6.363803457
248770800	248774400	6.422743421
248774400	248778000	6.459404741
248778000	248781600	6.470796315
248781600	248785200	6.455657056
248785200	248788800	6.414535731
248788800	248792400	6.349747355
248792400	248796000	6.265209543
248796000	248799600	6.166170371
248799600	248803200	6.058846645
248803200	248806800	5.949997501
248806800	248810400	5.846462578
248810400	248814000	5.754696333
248814000	248817600	5.680330174
248817600	248821200	5.627792146
248821200	248824800	5.600009823
248824800	248828400	5.598216351
248828400	248832000	5.621872475
248832000	248835600	5.668709454
248835600	248839200	5.734889511
248839200	248842800	5.815272495
248842800	248846400	5.903770233
248846400	248850000	5.993764139
248850000	248853600	6.078557455
248853600	248857200	6.151831207
248857200	248860800	6.208072843
248860800	248864400	6.242948481
248864400	248868000	6.253593629
248868000	248871600	6.238802884
248871600	248875200	6.199106054
248875200	248878800	6.136725939
248878800	248882400	6.055421049
248882400	248886000	5.960224382
248886000	248889600	5.85709641
248889600	248893200	5.752516184
248893200	248896800	5.653038621
248896800	248900400	5.56484821
248900400	248904000	5.493339522
248904000	248907600	5.442752984
248907600	248911200	5.415890493
248911200	248914800	5.413929944
248914800	248918400	5.436350938
248918400	248922000	5.480976321
248922000	248925600	5.544126305
248925600	248929200	5.620874296
248929200	248932800	5.705386624
248932800	248936400	5.791322776
248936400	248940000	5.872268658
248940000	248943600	5.9421733
248943600	248947200	5.995759256
248947200	248950800	6.028878875
248950800	248954400	6.038792398
248954400	248958000	6.024349237
248958000	248961600	5.986060448
248961600	248965200	5.926057881
248965200	248968800	5.84794318
248968800	248972400	5.756537327
248972400	248976000	5.657548138
248976000	248979600	5.557178625
248979600	248983200	5.46170312
248983200	248986800	5.377040087
248986800	248990400	5.308350745
248990400	248994000	5.25969069
248994000	248997600	5.233738036
248997600	249001200	5.231616303
249001200	249004800	5.252823741
249004800	249008400	5.2952735
249008400	249012000	5.355441526
249012000	249015600	5.428611682
249015600	249019200	5.509201088
249019200	249022800	5.591143214
249022800	249026400	5.668302456
249026400	249030000	5.734891863
249030000	249033600	5.785865574
249033600	249037200	5.817259356
249037200	249040800	5.826456271
249040800	249044400	5.812359662
249044400	249048000	5.775462045
249048000	249051600	5.717805609
249051600	249055200	5.642837418
249055200	249058800	5.555169564
249058800	249062400	5.460260959
249062400	249066000	5.364042708
249066000	249069600	5.27251277
249069600	249073200	5.191327615
249073200	249076800	5.12541866
249076800	249080400	5.078659509
249080400	249084000	5.053606428
249084000	249087600	5.051329453
249087600	249091200	5.071345265
249091200	249094800	5.11165602
249094800	249098400	5.168891084
249098400	249102000	5.238541624
249102000	249105600	5.315271757
249105600	249109200	5.393284771
249109200	249112800	5.46671929
249112800	249116400	5.530048319
249116400	249120000	5.578453994
249120000	249123600	5.608152634
249123600	249127200	5.616648169
249127200	249130800	5.602896977
249130800	249134400	5.567373249
249134400	249138000	5.512030831
249138000	249141600	5.440164538
249141600	249145200	5.35618076
249145200	249148800	5.265293334
249148800	249152400	5.173165661
249152400	249156000	5.085523633
249156000	249159600	5.007765824
249159600	249163200	4.944597473
249163200	249166800	4.899713085
249166800	249170400	4.875549047
249170400	249174000	4.873122816
249174000	249177600	4.891969287
249177600	249181200	4.930178291
249181200	249184800	4.984530258
249184800	249188400	5.050720444
249188400	249192000	5.123656098
249192000	249195600	5.197806077
249195600	249199200	5.267578892
249199200	249202800	5.327703365
249202800	249206400	5.373585975
249206400	249210000	5.401620669
249210000	249213600	5.409430262
249213600	249217200	5.39602325
249217200	249220800	5.36185572
249220800	249224400	5.308794523
249224400	249228000	5.239984598
249228000	249231600	5.159629882
249231600	249235200	5.072703037
249235200	249238800	4.984604047
249238800	249242400	4.900791119
249242400	249246000	4.826409108
249246000	249249600	4.765940765
249249600	249253200	4.722904444
249253200	249256800	4.699618655
249256800	249260400	4.697049198
249260400	249264000	4.714748961
249264000	249267600	4.750894088
