87601		
46497600	46501200	18.30605823
46501200	46504800	18.02791277
46504800	46508400	17.56668191
46508400	46512000	16.95404115
46512000	46515600	16.23199222
46515600	46519200	15.45000261
46519200	46522800	14.66163554
46522800	46526400	13.9209002
46526400	46530000	13.27857066
46530000	46533600	12.77872461
46533600	46537200	12.45573771
46537200	46540800	12.3319386
46540800	46544400	12.41608448
46544400	46548000	12.70276139
46548000	46551600	13.17275022
46551600	46555200	13.79433373
46555200	46558800	14.52545569
46558800	46562400	15.3165851
46562400	46566000	16.1140906
46566000	46569600	16.86389487
46569600	46573200	17.51516036
46573200	46576800	18.02375483
46576800	46580400	18.35526073
46580400	46584000	18.48732293
46584000	46587600	18.41117492
46587600	46591200	18.13223907
46591200	46594800	17.66975997
46594800	46598400	17.05549563
46598400	46602000	16.3315555
46602000	46605600	15.54753255
46605600	46609200	14.75712464
46609200	46612800	14.01447555
46612800	46616400	13.37048475
46616400	46620000	12.86933764
46620000	46623600	12.54549263
46623600	46627200	12.42133062
46627200	46630800	12.50562716
46630800	46634400	12.79295164
46634400	46638000	13.26403454
46638000	46641600	13.88707805
46641600	46645200	14.61992079
46645200	46648800	15.41290934
46648800	46652400	16.21228097
46652400	46656000	16.96382709
46656000	46659600	17.61658786
46659600	46663200	18.12632609
46663200	46666800	18.45854356
46666800	46670400	18.59083427
46670400	46674000	18.51441389
46674000	46677600	18.23472112
46677600	46681200	17.77104979
46681200	46684800	17.15523653
46684800	46688400	16.42949335
46688400	46692000	15.6435326
46692000	46695600	14.8511802
46695600	46699200	14.10670789
46699200	46702800	13.46113427
46702800	46706400	12.95874701
46706400	46710000	12.63408302
46710000	46713600	12.50957271
46713600	46717200	12.59400891
46717200	46720800	12.881945
46720800	46724400	13.35406341
46724400	46728000	13.97848966
46728000	46731600	14.71296241
46731600	46735200	15.5077119
46735200	46738800	16.30885064
46738800	46742400	17.06204544
46742400	46746000	17.71622048
46746000	46749600	18.227039
46749600	46753200	18.55992643
46753200	46756800	18.69242863
46756800	46760400	18.61574455
46760400	46764000	18.33532856
46764000	46767600	17.87052136
46767600	46771200	17.2532343
46771200	46774800	16.52577674
46774800	46778400	15.73797431
46778400	46782000	14.94377437
46782000	46785600	14.1975699
46785600	46789200	13.55049236
46789200	46792800	13.04692621
46792800	46796400	12.72148263
46796400	46800000	12.59663874
46800000	46803600	12.68120356
46803600	46807200	12.96971511
46807200	46810800	13.44281017
46810800	46814400	14.06854149
46814400	46818000	14.80455299
46818000	46821600	15.60096467
46821600	46825200	16.40377099
46825200	46828800	17.15852083
46828800	46832400	17.81402868
46832400	46836000	18.32586373
46836000	46839600	18.65937929
46839600	46843200	18.7920759
46843200	46846800	18.71513686
46846800	46850400	18.43403158
46850400	46854000	17.96814521
46854000	46857600	17.34945989
46857600	46861200	16.62037714
46861200	46864800	15.8308297
46864800	46868400	15.0348797
46868400	46872000	14.28703464
46872000	46875600	13.63853253
46875600	46879200	13.13384912
46879200	46882800	12.80766555
46882800	46886400	12.6825029
46886400	46890000	12.76718526
46890000	46893600	13.05623597
46893600	46897200	13.53024852
46897200	46900800	14.15720686
46900800	46904400	14.89466537
46904400	46908000	15.69264004
46908000	46911600	16.49701389
46911600	46915200	17.25322467
46915200	46918800	17.90998349
46918800	46922400	18.42277099
46922400	46926000	18.75687269
46926000	46929600	18.88974655
46929600	46933200	18.81256139
46933200	46936800	18.53080092
46936800	46940400	18.0638924
46940400	46944000	17.4438848
46944000	46947600	16.71326652
46947600	46951200	15.92207126
46951200	46954800	15.1244692
46954800	46958400	14.37507562
46958400	46962000	13.72522869
46962000	46965600	13.21948998
46965600	46969200	12.89260626
46969200	46972800	12.76713976
46972800	46976400	12.85192853
46976400	46980000	13.14148193
46980000	46983600	13.61635254
46983600	46987200	14.24445947
46987200	46990800	14.98327286
46990800	46994400	15.78271083
46994400	46998000	16.58855173
46998000	47001600	17.3461289
47001600	47005200	18.00405648
47005200	47008800	18.51773208
47008800	47012400	18.85237772
47012400	47016000	18.98541166
47016000	47019600	18.90798925
47019600	47023200	18.6256079
47023200	47026800	18.15773456
47026800	47030400	17.53648104
47030400	47034000	16.80441736
47034000	47037600	16.01167195
47037600	47041200	15.21251631
47041200	47044800	14.46166673
47044800	47048400	13.81055516
47048400	47052000	13.30382341
47052000	47055600	12.97627958
47055600	47059200	12.85052422
47059200	47062800	12.93540827
47062800	47066400	13.22542773
47066400	47070000	13.70109672
47070000	47073600	14.33027349
47073600	47077200	15.07034919
47077200	47080800	15.87115036
47080800	47084400	16.67835737
47084400	47088000	17.43720598
47088000	47091600	18.09621976
47091600	47095200	18.61071884
47095200	47098800	18.9458661
47098800	47102400	19.07904285
47102400	47106000	19.00139217
47106000	47109600	18.71842445
47109600	47113200	18.24964389
47113200	47116800	17.62722117
47116800	47120400	16.89380264
47120400	47124000	16.09960522
47124000	47127600	15.29899496
47127600	47131200	14.54678233
47131200	47134800	13.89448665
47134800	47138400	13.38682443
47138400	47142000	13.05866071
47142000	47145600	12.93263159
47145600	47149200	13.01759974
47149200	47152800	13.3080485
47152800	47156400	13.78445595
47156400	47160000	14.41462348
47160000	47163600	15.15586858
47163600	47167200	15.95793241
47167200	47170800	16.76640419
47170800	47174400	17.52642894
47174400	47178000	18.18644602
47178000	47181600	18.70170372
47181600	47185200	19.0373101
47185200	47188800	19.1706124
47188800	47192400	19.09274248
47192400	47196000	18.80922305
47196000	47199600	18.33959315
47199600	47203200	17.71607831
47203200	47206800	16.98139588
47206800	47210400	16.185845
47210400	47214000	15.38387951
47214000	47217600	14.63039718
47217600	47221200	13.9769983
47221200	47224800	13.46846843
47224800	47228400	13.13972525
47228400	47232000	13.01343753
47232000	47235600	13.09847857
47235600	47239200	13.38931976
47239200	47242800	13.86640553
47242800	47246400	14.49748445
47246400	47250000	15.23980567
47250000	47253600	16.04303128
47253600	47257200	16.85266612
47257200	47260800	17.61377132
47260800	47264400	18.27470854
47264400	47268000	18.79065977
47268000	47271600	19.12668265
47271600	47275200	19.26009317
47275200	47278800	19.1820131
47278800	47282400	18.89797679
47282400	47286000	18.42755569
47286000	47289600	17.80302613
47289600	47293200	17.06717113
47293200	47296800	16.27036576
47296800	47300400	15.46714481
47300400	47304000	14.71248652
47304000	47307600	14.05806564
47307600	47311200	13.54873122
47311200	47314800	13.21944918
47314800	47318400	13.0929181
47318400	47322000	13.17802082
47322000	47325600	13.46921742
47325600	47329200	13.94692117
47329200	47332800	14.57883184
47332800	47336400	15.32213559
47336400	47340000	16.12642175
47340000	47343600	16.93711759
47343600	47347200	17.69920725
47347200	47350800	18.36098115
47350800	47354400	18.87756062
47354400	47358000	19.21395726
47358000	47361600	19.34745864
47361600	47365200	19.26917759
47365200	47368800	18.98465939
47368800	47372400	18.51350543
47372400	47376000	17.88803886
47376000	47379600	17.15110296
47379600	47383200	16.35314243
47383200	47386800	15.54876618
47386800	47390400	14.79302601
47390400	47394000	14.13766466
47394000	47397600	13.62758903
47397600	47401200	13.29780887
47401200	47404800	13.17104975
47404800	47408400	13.25620289
47408400	47412000	13.5477178
47412000	47415600	14.02597903
47415600	47419200	14.65864156
47419200	47422800	15.40283396
47422800	47426400	16.2080791
47426400	47430000	17.01973358
47430000	47433600	17.78271141
47433600	47437200	18.4452383
47437200	47440800	18.96238053
47440800	47444400	19.29910806
47444400	47448000	19.43268293
47448000	47451600	19.35421011
47451600	47455200	19.06924514
47455200	47458800	18.59741692
47458800	47462400	17.9710913
47462400	47466000	17.2331665
47466000	47469600	16.43415049
47469600	47473200	15.62871945
47473200	47476800	14.8719918
47476800	47480400	14.21577178
47480400	47484000	13.70501848
47484000	47487600	13.3747811
47487600	47491200	13.24780932
47491200	47494800	13.33300164
47494800	47498400	13.62479766
47498400	47502000	14.10355566
47502000	47505600	14.73688994
47505600	47509200	15.48187685
47509200	47512800	16.28797914
47512800	47516400	17.1004896
47516400	47520000	17.86425906
47520000	47523600	18.527455
47523600	47527200	19.04509435
47527200	47530800	19.38210982
47530800	47534400	19.51574077
47534400	47538000	19.43708546
47538000	47541600	19.151709
47541600	47545200	18.67926529
47545200	47548800	18.05215886
47548800	47552400	17.31333745
47552400	47556000	16.51336595
47556000	47559600	15.70698092
47559600	47563200	14.94936049
47563200	47566800	14.29236384
47566800	47570400	13.78099662
47570400	47574000	13.45034306
47574000	47577600	13.32317406
47577600	47581200	13.4083943
47581200	47584800	13.70043414
47584800	47588400	14.17962808
47588400	47592000	14.81355381
47592000	47595600	15.55924084
47595600	47599200	16.36609819
47599200	47602800	17.17936172
47602800	47606400	17.94382603
47606400	47610000	18.60760692
47610000	47613600	19.12567759
47613600	47617200	19.46293796
47617200	47620800	19.59660757
47620800	47624400	19.5177791
47624400	47628000	19.23202651
47628000	47631600	18.75902629
47631600	47635200	18.13121751
47635200	47638800	17.39159203
47638800	47642400	16.59076532
47642400	47646000	15.78352739
47646000	47649600	15.02510913
47649600	47653200	14.36741816
47653200	47656800	13.85550096
47656800	47660400	13.52447236
47660400	47664000	13.39712166
47664000	47667600	13.48235852
47667600	47671200	13.77460483
47671200	47674800	14.25417376
47674800	47678400	14.88861044
47678400	47682000	15.63490301
47682000	47685600	16.44241311
47685600	47689200	17.25632657
47689200	47692800	18.02138876
47692800	47696400	18.68567028
47696400	47700000	19.20410635
47700000	47703600	19.5415685
47703600	47707200	19.67525935
47707200	47710800	19.5962671
47710800	47714400	19.31017389
47714400	47718000	18.83667627
47718000	47721600	18.20824381
47721600	47725200	17.46790707
47725200	47728800	16.66632566
47728800	47732400	15.85833619
47732400	47736000	15.0992153
47736000	47739600	14.44091248
47739600	47743200	13.9285094
47743200	47746800	13.59714704
47746800	47750400	13.46963019
47750400	47754000	13.55487241
47754000	47757600	13.84728777
47757600	47761200	14.32717059
47761200	47764800	14.9620376
47764800	47768400	15.70884093
47768400	47772000	16.51690128
47772000	47775600	17.33136136
47775600	47779200	18.09692424
47779200	47782800	18.76162196
47782800	47786400	19.28035741
47786400	47790000	19.61797817
47790000	47793600	19.75167281
47793600	47797200	19.67252621
47797200	47800800	19.38612797
47800800	47804400	18.91219223
47804400	47808000	18.28321495
47808000	47811600	17.54225995
47811600	47815200	16.7400246
47815200	47818800	15.93138515
47818800	47822400	15.17165704
47822400	47826000	14.51282504
47826000	47829600	14.00000032
47829600	47833200	13.66834557
47833200	47836800	13.54067816
47836800	47840400	13.62591446
47840400	47844000	13.91846139
47844000	47847600	14.39859696
47847600	47851200	15.03381353
47851200	47854800	15.78103271
47854800	47858400	16.58954063
47858400	47862000	17.40444383
47862000	47865600	18.1704101
47865600	47869200	18.83543946
47869200	47872800	19.35440816
47872800	47876400	19.69214431
47876400	47880000	19.82582531
47880000	47883600	19.74653384
47883600	47887200	19.45986625
47887200	47890800	18.9855518
47890800	47894400	18.35610872
47894400	47898000	17.61462864
47898000	47901600	16.81184029
47901600	47905200	16.00265263
47905200	47908800	15.24241286
47908800	47912400	14.58313453
47912400	47916000	14.06995252
47916000	47919600	13.73804683
47919600	47923200	13.61024453
47923200	47926800	13.69546362
47926800	47930400	13.98810463
47930400	47934000	14.46843169
47934000	47937600	15.10391696
47937600	47941200	15.85145694
47941200	47944800	16.66030964
47944800	47948400	17.47555234
47948400	47952000	18.24182457
47952000	47955600	18.90710089
47955600	47959200	19.42623667
47959200	47962800	19.76404495
47962800	47966400	19.89769487
47966400	47970000	19.81826805
47970000	47973600	19.53136688
47973600	47977200	19.05673323
47977200	47980800	18.4269035
47980800	47984400	17.68499168
47984400	47988000	16.88175145
47988000	47991600	16.07211749
47991600	47995200	15.31146182
47995200	47998800	14.6518201
47998800	48002400	14.13834529
48002400	48006000	13.80623018
48006000	48009600	13.67830869
48009600	48013200	13.76349929
48013200	48016800	14.05619684
48016800	48020400	14.53665409
48020400	48024000	15.17232711
48024000	48027600	15.92009276
48027600	48031200	16.72918732
48031200	48034800	17.54466582
48034800	48038400	18.31114648
48038400	48042000	18.97658503
48042000	48045600	19.49582164
48045600	48049200	19.83365878
48049200	48052800	19.9672602
48052800	48056400	19.88770758
48056400	48060000	19.60060867
48060000	48063600	19.12571544
48063600	48067200	18.49557833
48067200	48070800	17.75332824
48070800	48074400	16.94973736
48074400	48078000	16.13975917
48078000	48081600	15.37878345
48081600	48085200	14.71886141
48085200	48088800	14.20515836
48088800	48092400	13.87287542
48092400	48096000	13.74485045
48096000	48099600	13.8300013
48099600	48103200	14.12271784
48103200	48106800	14.60324395
48106800	48110400	15.23902372
48110400	48114000	15.98691984
48114000	48117600	16.79615328
48117600	48121200	17.61176378
48121200	48124800	18.37835529
48124800	48128400	19.04387129
48128400	48132000	19.56314247
48132000	48135600	19.90096517
48135600	48139200	20.03450068
48139200	48142800	19.95483187
48142800	48146400	19.6675711
48146400	48150000	19.19247797
48150000	48153600	18.56211285
48153600	48157200	17.81961807
48157200	48160800	17.01577788
48160800	48164400	16.20555761
48164400	48168000	15.44435779
48168000	48171600	14.7842386
48171600	48175200	14.27037192
48175200	48178800	13.9379628
48178800	48182400	13.80985011
48182400	48186000	13.89494996
48186000	48189600	14.18764792
48189600	48193200	14.66818153
48193200	48196800	15.30398701
48196800	48200400	16.05191835
48200400	48204000	16.86118767
48204000	48207600	17.67682634
48207600	48211200	18.44343109
48211200	48214800	19.10893972
48214800	48218400	19.62817919
48218400	48222000	19.96594419
48222000	48225600	20.09939639
48225600	48229200	20.01962101
48229200	48232800	19.73223434
48232800	48236400	19.25700106
48236400	48240000	18.62648735
48240000	48243600	17.88384151
48243600	48247200	17.07985344
48247200	48250800	16.26949333
48250800	48254400	15.50816543
48254400	48258000	14.84793228
48258000	48261600	14.33396665
48261600	48265200	14.00147302
48265200	48268800	13.8732884
48268800	48272400	13.95832601
48272400	48276000	14.25096784
48276000	48279600	14.7314476
48279600	48283200	15.36719775
48283200	48286800	16.11506906
48286800	48290400	16.92427122
48290400	48294000	17.73983423
48294000	48297600	18.50635459
48297600	48301200	19.17177105
48301200	48304800	19.69091255
48304800	48308400	20.02857657
48308400	48312000	20.16192811
48312000	48315600	20.08205582
48315600	48319200	19.79457921
48319200	48322800	19.31926557
48322800	48326400	18.68868275
48326400	48330000	17.94597954
48330000	48333600	17.14194506
48333600	48337200	16.33154737
48337200	48340800	15.57018744
48340800	48344400	14.90992358
48344400	48348000	14.39592371
48348000	48351600	14.06338728
48351600	48355200	13.93514653
48355200	48358800	14.02011067
48358800	48362400	14.31265884
48362400	48366000	14.7930234
48366000	48369600	15.4286372
48369600	48373200	16.17635324
48373200	48376800	16.98538524
48376800	48380400	17.80076877
48380400	48384000	18.56710714
48384000	48387600	19.23234665
48387600	48391200	19.75132394
48391200	48394800	20.08884375
48394800	48398400	20.22207729
48398400	48402000	20.14211778
48402000	48405600	19.85458725
48405600	48409200	19.37925306
48409200	48412800	18.74868062
48412800	48416400	18.00601375
48416400	48420000	17.20203432
48420000	48423600	16.39170134
48423600	48427200	15.63040546
48427200	48430800	14.97019414
48430800	48434400	14.45622475
48434400	48438000	14.12368722
48438000	48441600	13.99540617
48441600	48445200	14.08028564
48445200	48448800	14.37270264
48448800	48452400	14.85289068
48452400	48456000	15.48828715
48456000	48459600	16.23575274
48459600	48463200	17.04451161
48463200	48466800	17.8596119
48466800	48470400	18.62567075
48470400	48474000	19.29064859
48474000	48477600	19.80939548
48477600	48481200	20.14672788
48481200	48484800	20.27982612
48484800	48488400	20.19978911
48488400	48492000	19.91224067
48492000	48495600	19.43694576
48495600	48499200	18.80646319
48499200	48502800	18.06392635
48502800	48506400	17.26010343
48506400	48510000	16.44993742
48510000	48513600	15.68880164
48513600	48517200	15.0287261
48517200	48520800	14.51485188
48520800	48524400	14.18235497
48524400	48528000	14.05404945
48528000	48531600	14.13883308
48531600	48535200	14.43108145
48535200	48538800	14.91103172
48538800	48542400	15.54612993
48542400	48546000	16.29324995
48546000	48549600	17.10163282
48549600	48553200	17.9163462
48553200	48556800	18.68202807
48556800	48560400	19.34665957
48560400	48564000	19.86510994
48564000	48567600	20.20221181
48567600	48571200	20.33515748
48571200	48574800	20.25505271
48574800	48578400	19.96752239
48578400	48582000	19.49232656
48582000	48585600	18.86201332
48585600	48589200	18.11970017
48589200	48592800	17.31613519
48592800	48596400	16.50623836
48596400	48600000	15.74535867
48600000	48603600	15.08550211
48603600	48607200	14.57178774
48607200	48610800	14.23937316
48610800	48614400	14.11105901
48614400	48618000	14.19573565
48618000	48621600	14.48777796
48621600	48625200	14.96742928
48625200	48628800	15.6021484
48628800	48632400	16.34882783
48632400	48636000	17.15673194
48636000	48639600	17.97095485
48639600	48643200	18.73616238
48643200	48646800	19.40036301
48646800	48650400	19.91845082
48650400	48654000	20.25527909
48654000	48657600	20.38805498
48657600	48661200	20.30789221
48661200	48664800	20.02041603
48664800	48668400	19.54537906
48668400	48672000	18.91531457
48672000	48675600	18.17331869
48675600	48679200	17.37011298
48679200	48682800	16.56058747
48682800	48686400	15.8000598
48686400	48690000	15.14050534
48690000	48693600	14.62701546
48693600	48697200	14.29472488
48697200	48700800	14.16641794
48700800	48704400	14.25097649
48704400	48708000	14.54277539
48708000	48711600	15.02206664
48711600	48715200	15.65632596
48715200	48718800	16.40246992
48718800	48722400	17.20979264
48722400	48726000	18.02342166
48726000	48729600	18.78805765
48729600	48733200	19.45174299
48733200	48736800	19.96940232
48736800	48740400	20.305914
48740400	48744000	20.43850294
48744000	48747600	20.35829195
48747600	48751200	20.07090591
48751200	48754800	19.59608754
48754800	48758400	18.96635113
48758400	48762000	18.22476602
48762000	48765600	17.42202081
48765600	48769200	16.61296865
48769200	48772800	15.85288881
48772800	48776400	15.19371951
48776400	48780000	14.68051867
48780000	48783600	14.34839374
48783600	48787200	14.22010985
48787200	48790800	14.30453922
48790800	48794400	14.59605742
48794400	48798000	15.07492762
48798000	48801600	15.70864655
48801600	48805200	16.45416033
48805200	48808800	17.2607992
48808800	48812400	18.07373109
48812400	48816000	18.83769851
48816000	48819600	19.50078428
48819600	48823200	20.01794934
48823200	48826800	20.35410154
48826800	48830400	20.48648642
48830400	48834000	20.406237
48834000	48837600	20.11897708
48837600	48841200	19.64443697
48841200	48844800	19.01510789
48844800	48848400	18.27402691
48848400	48852000	17.4718433
48852000	48855600	16.66336637
48855600	48859200	15.90383006
48859200	48862800	15.24512884
48862800	48866400	14.73228152
48866400	48870000	14.40036382
48870000	48873600	14.27211882
48873600	48877200	14.35640797
48877200	48880800	14.64760827
48880800	48884400	15.12599656
48884400	48888000	15.75909467
48888000	48891600	16.50388372
48891600	48895200	17.30973651
48895200	48898800	18.12186823
48898800	48902400	18.88507024
48902400	48906000	19.54747236
48906000	48909600	20.06407749
48909600	48913200	20.39982742
48913200	48916800	20.53199119
48916800	48920400	20.45171314
48920400	48924000	20.16461529
48924000	48927600	19.69041302
48927600	48931200	19.06157039
48931200	48934800	18.32108678
48934800	48938400	17.51956569
48938400	48942000	16.7117657
48942000	48945600	15.95286844
48945600	48949200	15.29471809
48949200	48952800	14.78228866
48952800	48956400	14.45061974
48956400	48960000	14.32242945
48960000	48963600	14.40656738
48963600	48967200	14.69741266
48967200	48970800	15.17525831
48970800	48974400	15.80765538
48974400	48978000	16.55162538
48978000	48981600	17.35659006
48981600	48985200	18.16781882
48985200	48988800	18.9301588
48988800	48992400	19.59179339
48992400	48996000	20.1077731
48996000	48999600	20.4430781
48999600	49003200	20.57500378
49003200	49006800	20.49470691
49006800	49010400	20.20780701
49010400	49014000	19.73400207
49014000	49017600	19.10572487
49017600	49021200	18.36593166
49021200	49024800	17.56517384
49024800	49028400	16.75815231
49028400	49032000	15.99998943
49032000	49035600	15.34247257
49035600	49039200	14.83052529
49039200	49042800	14.4991466
49042800	49046400	14.37102683
49046400	49050000	14.45500258
49050000	49053600	14.74545585
49053600	49057200	15.22269829
49057200	49060800	15.85431428
49060800	49064400	16.59737115
49064400	49068000	17.40134597
49068000	49071600	18.21156925
49071600	49075200	18.97295084
49075200	49078800	19.63373423
49078800	49082400	20.14902323
49082400	49086000	20.48384076
49086000	49089600	20.61551143
49089600	49093200	20.53520556
49093200	49096800	20.24853945
49096800	49100400	19.7751912
49100400	49104000	19.14755824
49104000	49107600	18.40854829
49107600	49111200	17.60865423
49111200	49114800	16.80251243
49114800	49118400	16.04517906
49118400	49122000	15.38837814
49122000	49125600	14.87697711
49125600	49129200	14.54593001
49129200	49132800	14.41789654
49132800	49136400	14.50169921
49136400	49140000	14.79172358
49140000	49143600	15.26830244
49143600	49147200	15.89905754
49147200	49150800	16.64110748
49150800	49154400	17.44399099
49154400	49158000	18.25310654
49158000	49161600	19.01343367
49161600	49165200	19.67328246
49165200	49168800	20.18781565
49168800	49172400	20.52210332
49172400	49176000	20.65350214
49176000	49179600	20.57319709
49179600	49183200	20.28680054
49183200	49186800	19.81396821
49186800	49190400	19.18705811
49190400	49194000	18.44892402
49194000	49197600	17.64999397
49197600	49201200	16.84483294
49201200	49204800	16.08842395
49204800	49208400	15.43242118
49208400	49212000	14.92163035
49212000	49215600	14.59095612
49215600	49219200	14.46302472
49219200	49222800	14.54664345
49222800	49226400	14.83620216
49226400	49230000	15.31205724
49230000	49233600	15.94187192
49233600	49237200	16.68282141
49237200	49240800	17.48451246
49240800	49244400	18.29241838
49244400	49248000	19.0515953
49248000	49251600	19.71042636
49251600	49255200	20.22413887
49255200	49258800	20.55785444
49258800	49262400	20.68896466
49262400	49266000	20.60867025
49266000	49269600	20.32257894
49269600	49273200	19.85032161
49273200	49276800	19.22421278
49276800	49280400	18.48704689
49280400	49284000	17.68918082
49284000	49287600	16.88510128
49287600	49291200	16.12971127
49291200	49294800	15.47458866
49294800	49298400	14.96447178
49298400	49302000	14.63421158
49302000	49305600	14.50639798
49305600	49309200	14.58982197
49309200	49312800	14.8788784
49312800	49316400	15.35394973
49316400	49320000	15.98274471
49320000	49323600	16.72250057
49323600	49327200	17.52289839
49327200	49330800	18.32949314
49330800	49334400	19.08742442
49334400	49338000	19.74515493
49338000	49341600	20.25798212
49341600	49345200	20.59108353
49345200	49348800	20.72188848
49348800	49352400	20.64161452
49352400	49356000	20.35586404
49356000	49359600	19.88424063
49359600	49363200	19.25901122
49363200	49366800	18.52290561
49366800	49370400	17.72620317
49370400	49374000	16.92330553
49374000	49377600	16.1690288
49377600	49381200	15.51486806
49381200	49384800	15.0054887
49384800	49388400	14.67568358
49388400	49392000	14.54800347
49392000	49395600	14.63122198
49395600	49399200	14.91973965
49399200	49402800	15.39396749
49402800	49406400	16.02166382
49406400	49410000	16.76013321
49410000	49413600	17.55913739
49413600	49417200	18.36431983
49417200	49420800	19.12091041
49420800	49424400	19.77745786
49424400	49428000	20.28933537
49428000	49431600	20.62178074
49431600	49435200	20.75226384
49435200	49438800	20.67202014
49438800	49442400	20.38664599
49442400	49446000	19.91571521
49446000	49449600	19.29144314
49449600	49453200	18.55648955
49453200	49456800	17.76105004
49456800	49460400	16.95943436
49460400	49464000	16.20636487
49464000	49467600	15.55324747
49467600	49471200	15.04466897
49471200	49474800	14.71535983
49474800	49478400	14.58782886
49478400	49482000	14.67083121
49482000	49485600	14.95877381
49485600	49489200	15.43209866
49489200	49492800	16.0586177
49492800	49496400	16.79570818
49496400	49500000	17.59321874
49500000	49503600	18.39688811
49503600	49507200	19.15204336
49507200	49510800	19.80732559
49510800	49514400	20.31818934
49514400	49518000	20.64993698
49518000	49521600	20.78008174
49521600	49525200	20.6998781
49525200	49528800	20.41491567
49528800	49532400	19.94473602
49532400	49536000	19.32149892
49536000	49539600	18.58778876
49539600	49543200	17.79371111
49543200	49546800	16.99347707
49546800	49550400	16.24170844
49550400	49554000	15.58971549
49554000	49557600	15.08200097
49557600	49561200	14.75322857
49561200	49564800	14.62586236
49564800	49568400	14.70863793
49568400	49572000	14.99596931
49572000	49575600	15.46833195
49575600	49579200	16.09359541
49579200	49582800	16.82921494
49582800	49586400	17.62513234
49586400	49590000	18.42718836
49590000	49593600	19.18081403
49593600	49597200	19.83474927
49597200	49600800	20.34453547
49600800	49604400	20.67554391
49604400	49608000	20.80533394
49608000	49611600	20.72518015
49611600	49615200	20.44066468
49615200	49618800	19.97129448
49618800	49622400	19.34916965
49622400	49626000	18.61679396
49626000	49629600	17.82417671
49629600	49633200	17.02542358
49633200	49636800	16.27504903
49636800	49640400	15.62426134
49640400	49644000	15.11747364
49644000	49647600	14.78927858
49647600	49651200	14.66209268
49651200	49654800	14.74463092
49654800	49658400	15.03131513
49658400	49662000	15.50265663
49662000	49665600	16.12658659
49665600	49669200	16.86064356
49669200	49672800	17.65486871
49672800	49676400	18.45521157
49676400	49680000	19.20721389
49680000	49683600	19.85972078
49683600	49687200	20.36836596
49687200	49690800	20.69859393
49690800	49694400	20.82801295
49694400	49698000	20.74791879
49698000	49701600	20.46388542
49701600	49705200	19.9953827
49705200	49708800	19.37444714
49708800	49712400	18.64349657
49712400	49716000	17.85243779
49716000	49719600	17.05526441
49719600	49723200	16.30637675
49723200	49726800	15.65687477
49726800	49730400	15.15107647
49730400	49734000	14.82349917
49734000	49737600	14.69650911
49737600	49741200	14.77879953
49741200	49744800	15.0648008
49744800	49748400	15.53506251
49748400	49752000	16.15758145
49752000	49755600	16.88998472
49755600	49759200	17.68241907
49759200	49762800	18.48094946
49762800	49766400	19.23123514
49766400	49770000	19.8822327
49770000	49773600	20.38967374
49773600	49777200	20.71908021
49777200	49780800	20.84811206
49780800	49784400	20.76808727
49784400	49788000	20.48457099
49788000	49791600	20.01699356
49791600	49795200	19.39732389
49795200	49798800	18.66788866
49798800	49802400	17.878486
49802400	49806000	17.08299072
49806000	49809600	16.33568233
49809600	49813200	15.68754611
49813200	49816800	15.1827995
49816800	49820400	14.85588021
49820400	49824000	14.72910143
49824000	49827600	14.81113363
49827600	49831200	15.09641639
49831200	49834800	15.56553999
49834800	49838400	16.18657081
49838400	49842000	16.91722973
49842000	49845600	17.70777523
49845600	49849200	18.50439439
49849200	49852800	19.25287065
49852800	49856400	19.90227838
49856400	49860000	20.40845251
49860000	49863600	20.73699669
49863600	49867200	20.8656253
49867200	49870800	20.78567964
49870800	49874400	20.50271527
49874400	49878000	20.03612064
49878000	49881600	19.41779313
49881600	49885200	18.68996301
49885200	49888800	17.9023136
49888800	49892400	17.1085943
49892400	49896000	16.36295708
49896000	49899600	15.71626629
49899600	49903200	15.21263333
49903200	49906800	14.8864121
49906800	49910400	14.75985999
49910400	49914000	14.84162364
49914000	49917600	15.12615253
49917600	49921200	15.59408006
49921200	49924800	16.21354608
49924800	49928400	16.94237051
49928400	49932000	17.73092969
49932000	49935600	18.52553942
49935600	49939200	19.272114
49939200	49942800	19.91985188
49942800	49946400	20.4246967
49946400	49950000	20.75233806
49950000	49953600	20.88054749
49953600	49957200	20.80069066
49957200	49960800	20.51831287
49960800	49964400	20.05275828
49964400	49968000	19.4358488
49968000	49971600	18.70971307
49971600	49975200	17.92391354
49975200	49978800	17.13206756
49978800	49982400	16.38819291
49982400	49986000	15.74302678
49986000	49989600	15.24056912
49989600	49993200	14.9150858
49993200	49996800	14.78877567
49996800	50000400	14.87026052
50000400	50004000	15.15400041
50004000	50007600	15.62067424
50007600	50011200	16.23849928
50011200	50014800	16.96539963
50014800	50018400	17.75187559
50018400	50022000	18.54437828
50022000	50025600	19.2889595
50025600	50029200	19.93494797
50029200	50032800	20.43840148
50032800	50036400	20.76509976
50036400	50040000	20.89287422
50040000	50043600	20.8131159
50043600	50047200	20.53135919
50047200	50050800	20.06690155
50050800	50054400	19.45148553
50054400	50058000	18.727133
50058000	50061600	17.94327943
50061600	50065200	17.15340355
50065200	50068800	16.41138236
50068800	50072400	15.76781966
50072400	50076000	15.2665986
50076000	50079600	14.9418928
50079600	50083200	14.81583991
50083200	50086800	14.89703579
50086800	50090400	15.17995178
50090400	50094000	15.64531465
50094000	50097600	16.26142299
